timestamp,wind_speed,wind_direction,air_density,temperature,pressure,humidity,rotor_speed,blade_pitch,turbine_yaw,vibration,power_output
2023-02-16 01:00:00,19.584916137870145,171.80009305833883,1.1017812319783915,-6.6453487475701145,1040.426709742296,15.758599022422686,15.654612310230734,11.7481238568015,77.2772565588096,2.628408761444026,40.164368202563445
2023-02-16 02:00:00,12.974748009660795,205.35720847629375,1.1513513222397398,21.442185727181887,950.812304709195,55.25977734359256,10.255976061319569,9.508853461466106,-0.15487362880031696,0.09729360285279709,-48.76476277087668
2023-02-16 03:00:00,1.6518565962917982,219.91418047491703,1.2594943886893177,-16.087121167002458,1015.4185788830591,34.28256578475019,7.763983557453553,13.241748602754024,146.79771103469466,0.4823484549400192,54.03133211891206
2023-02-16 04:00:00,11.810344729276826,348.8201352117444,1.2133651284980322,21.244390548203064,978.6425158892357,19.097760621555384,15.343491114188769,6.177664587844074,89.91556626013966,1.6239541229568466,-22.507131707213087
2023-02-16 05:00:00,10.95639867429259,58.22683006734701,1.2892321727070863,4.325708419711603,956.9879479853294,58.70286942398616,11.828965566689847,0.7907875393726305,155.1205461355372,2.3862941333525702,-16.074609655077314
2023-02-16 06:00:00,5.069901029674881,98.06248895787165,1.209574819972336,-11.42277660057121,960.3756455939051,10.565704997598694,13.538649883615525,7.861109848688031,23.755798078869446,4.466720448292759,-67.28562690994275
2023-02-16 07:00:00,10.589690917857611,255.4527772696477,1.15315627651773,38.93975039689482,956.6733071353393,28.919858872510133,17.069828842549953,4.887533170775582,-153.19581979902603,1.9006715133004348,-119.34040814709084
2023-02-16 08:00:00,8.943947102008467,86.3488739316836,1.2531770609398674,10.256141324976767,1005.0267582625455,50.662439262327084,10.301582317162707,6.988868347549049,139.04552294181224,3.985422770757449,-41.98651849137468
2023-02-16 09:00:00,4.092106528791212,313.6669783927381,1.231510077183002,-2.348943348214341,980.6875664091588,41.155175143994285,12.387788621664015,18.970492755045914,131.29419058920143,0.13743340739451382,9.535875189536132
2023-02-16 10:00:00,11.034353583312154,124.7523032369227,1.2641366719923173,-16.669689713673755,966.6277159898601,87.68537441559403,12.602806080514414,18.767875537560034,-105.4348952878106,2.5987818980885895,37.17529019569825
2023-02-16 11:00:00,6.569998908112226,65.10218396969488,1.2335996952044836,-1.1407013544038591,964.5476141933899,35.731037550526295,6.024288318389537,6.1811691772405535,-97.92197780962344,0.5389222075049188,92.4127439208946
2023-02-16 12:00:00,13.05156051705661,17.143473905934652,1.1903898020739032,16.747373877524986,1033.9410933287973,38.992011206997034,15.312690067358428,5.733553272975445,19.186415042482906,4.506036247139141,-71.4148178002783
2023-02-16 13:00:00,0.8790014929048545,214.41421451446197,1.155416533818742,-5.253625286747445,952.255074669325,91.96713215569493,11.658166664480001,3.647938722212205,-161.2685961735779,2.86928343419941,-8.775010279209146
2023-02-16 14:00:00,22.655785494682103,297.1015882396386,1.1111200929538518,14.154487057594693,999.525735053998,25.431869888222817,13.987456733567264,18.603024711005585,-137.313610117406,1.0664152239743119,-83.59484933781397
2023-02-16 15:00:00,20.409107637996403,98.56552001356485,1.1615872505350733,-3.303312416266877,957.2741379731938,66.21219920327961,18.30433612390484,4.637323430693878,-56.18263938572488,2.7311058141968765,-11.6885448498338
2023-02-16 16:00:00,13.814533312762615,330.3142150531753,1.1092516955133238,-17.332734355068375,964.5952794766856,45.62866194772747,8.93348403071817,8.398337536009763,9.907318225579957,3.361558360059415,-11.345005126158767
2023-02-16 17:00:00,21.29521456893108,272.78433724248174,1.1860054141504075,4.78997571413419,996.5293963661895,15.862571529656186,15.105309571688817,13.92667395049854,161.1206325528729,1.4490665530797686,-54.53735766088822
2023-02-16 18:00:00,24.05987684527001,22.068245699562503,1.1451599823780962,1.39721726261115,970.6897916130479,81.72226027235234,13.363699420322554,14.790714613344884,35.6228096027796,2.181479440935031,-44.24519267345116
2023-02-16 19:00:00,2.763057351316514,206.14787880290996,1.240729521658398,-5.246590425801589,1013.6694651462507,99.82977426440934,13.116065108955766,19.853658662185637,-147.98140051759015,0.33866919419071884,-18.585228819879067
2023-02-16 20:00:00,15.770795210245096,204.27873851709566,1.1440357053113004,11.73830989356232,987.8983041311094,48.02104315980188,19.04726823877916,2.725052983393499,34.545014600283,3.7598457002871766,-59.73374734957132
2023-02-16 21:00:00,24.949850023391466,72.85402977695288,1.1162863671132677,3.3773694593322716,1028.4479738681002,63.84692670300348,10.386331423753184,8.025227702808749,36.372648806224106,2.850476510388598,-58.39716409005302
2023-02-16 22:00:00,24.697229233338152,120.43597631965974,1.2677594556799945,36.99672806788126,1015.7894632399818,85.33956330812269,6.024949115293324,11.316261903583793,143.53942525725182,4.950097482539347,64.65782143220837
2023-02-16 23:00:00,15.083074807268614,164.98040169015442,1.112006572058853,17.273747404915447,1047.791491116499,80.71649045793116,10.134183379736218,16.239987740622546,-87.40652062509851,4.649905577323227,-27.851002141965647
2023-02-17 00:00:00,3.2005217612704167,17.30801564547064,1.2501916918698985,1.4892485757222431,985.7036397950496,55.45471328951237,5.092032116667968,6.91885575284754,10.628699314651271,3.4694229586228404,-61.75588265864178
2023-02-17 01:00:00,14.579820774763204,53.91950734291963,1.2858850651963267,-7.139798393265057,994.6153641674716,35.57708690026307,17.339305861286704,18.07205379233286,-73.61478553587675,3.3249715398855666,23.895318222368992
2023-02-17 02:00:00,0.051615889360542844,59.041580079801136,1.121425823736275,19.90743151866201,1016.819836205601,32.6673036802718,19.834015581793345,19.016708195790482,-115.87230531350806,2.3452011479063706,84.95835630942307
2023-02-17 03:00:00,4.97278336667149,136.52487160430073,1.211933585973819,35.20772314890107,992.2081696730055,88.23292143690477,17.191858445084467,19.568848499379314,79.74343836529118,1.222480013342132,81.09172965268743
2023-02-17 04:00:00,23.903078988999,269.04868512356893,1.1903453420506735,17.62678664343089,973.9056896940889,16.90754873374324,16.907189622288605,2.613204457489051,84.82271749888582,2.3975568232908895,5.812424641236496
2023-02-17 05:00:00,8.261014315071098,299.2693172750132,1.2597420117432447,29.763534558628386,950.6677226361861,63.12920129337261,14.678376072322676,3.2862146894368305,118.030361271103,0.6750422734808081,-14.9631281703363
2023-02-17 06:00:00,15.959752644423714,58.62565656613399,1.2246960012209376,21.05372026587827,977.5605892701553,54.02193697323845,13.632705384193288,6.353096594316665,-96.37709483262165,4.330472076220141,52.049551793728455
2023-02-17 07:00:00,7.021487365806067,270.6861729624371,1.1556546873142306,36.83089027050887,1036.4196621153183,54.25447761504614,13.516843398140763,8.393177097307385,7.281138479667021,3.850664984328,26.78496136846828
2023-02-17 08:00:00,23.695547177789738,241.45558501974097,1.1002938012284742,4.432534366479651,1008.9539109371334,82.43927912097311,11.079850108534071,19.952054999832082,-17.795235676728396,3.7060934451119962,62.39554229733781
2023-02-17 09:00:00,18.21396824873717,320.6474610889962,1.1965735457683033,26.36351488954884,950.4650190137503,23.683815079671717,7.599528132323874,15.444361575546807,127.53712873685794,2.8565646065491217,-14.582121455063852
2023-02-17 10:00:00,8.241278939535315,348.7648514202619,1.2788217764786933,10.551158123306234,1028.7927317711963,98.96702182337552,14.792762757555034,12.960594446520979,40.24171938775166,1.3937083943724966,24.384247258346424
2023-02-17 11:00:00,19.794035529509273,44.80581917157877,1.2810726340645335,-17.0305119706623,951.5611654854522,38.312337068181264,5.377665072330356,14.389372444891382,-56.14394590107217,4.54082490451865,-26.304634874273663
2023-02-17 12:00:00,2.704138111908441,29.042590111494,1.125059396610699,-19.20426558478537,1045.3169643756141,84.34174668571508,8.476365927575744,7.032069883092267,160.19961951510192,4.863165026701941,31.13098361966591
2023-02-17 13:00:00,9.807973501636486,287.90284642272337,1.2721353934717379,5.507407901488428,1001.3809769911908,25.000869330922576,5.06357952824365,12.839083249366514,12.767296215897318,0.6813296147579045,-48.63366504789376
2023-02-17 14:00:00,5.530453193289809,58.38151431090903,1.106886257159363,19.598463429356876,1040.8091947554217,78.34604131069166,12.487617477094595,0.7853505208712219,119.87449386602026,1.4243041490733543,-52.050151394387484
2023-02-17 15:00:00,17.093161181901156,70.04682873259448,1.1184698550680425,31.796352243185545,1038.5925740380585,70.80835198932996,10.346550684612176,5.517289190773478,-128.54257507404708,3.436934379362425,43.91217799213487
2023-02-17 16:00:00,2.5611570442982594,317.5329321092977,1.2932441624729,-18.042610416441974,1038.5266708355389,81.55638088805401,11.406783880117883,19.67464232902891,-56.32756749536129,3.5272304414679807,33.46310765923349
2023-02-17 17:00:00,9.925645807066852,338.027362956909,1.177393481438311,36.51064607953173,987.5802218664056,99.92284055092095,13.600130656405796,11.04216149081541,84.25760105997671,2.3816016469089423,-25.31816127912463
2023-02-17 18:00:00,6.91624325522974,114.64964781227064,1.1141567793305442,33.08563071932666,968.5878285366263,71.50374127681121,6.140750419012737,15.260816137181262,22.966883027987535,1.714652277497009,6.312541820670187
2023-02-17 19:00:00,12.658572983095103,303.1805161576778,1.1940910708707044,32.41703227587571,985.1191005811888,56.41977249650092,8.941861057594823,12.409396813329233,170.17713573010246,3.7323429769602194,-25.696653473764364
2023-02-17 20:00:00,8.747442012596974,309.1884874429144,1.1092274039469519,18.56018685768715,963.4276603029656,72.87988395981205,8.45024240996937,15.003888856130157,-154.3236206085844,2.3315968961776297,-20.799882434238764
2023-02-17 21:00:00,17.660264441675274,217.94057298073307,1.103274030979872,7.999483739855901,1033.4392327373348,78.2589784173023,18.294926606215544,9.931525968040155,-176.31930294202365,3.12879856320895,25.275255590515854
2023-02-17 22:00:00,0.6144256076741517,203.7918413027322,1.212350045887173,28.239636642109566,1006.8590349236028,51.438074215792476,16.11859152606481,19.96421257033574,164.00334967366553,3.3216452085366677,4.00788183747864
2023-02-17 23:00:00,15.849673032647688,207.30182732841948,1.1422412439590195,-7.62954804711095,974.8582389701395,30.598263634281246,7.788405102134352,18.49140263283934,-63.94276875911416,2.7877915794256296,18.63274324448102
2023-02-18 00:00:00,5.764282242345501,108.46410755138022,1.2243825179576533,-2.46250556370747,1031.9982569681229,29.627296824992946,17.57524243769922,17.052495964428644,-148.1322162889778,1.987792777185683,-72.65124371983698
2023-02-18 01:00:00,6.717725718921233,222.79213401803668,1.1669398527687365,-9.638402003267789,996.0885536738394,11.968829670103933,12.390908062480511,1.4447779661448745,-137.2667698450666,2.44432394121605,-2.5768710270082136
2023-02-18 02:00:00,20.006390089588088,87.68889759908522,1.1264954065769206,39.878908725676354,951.0879471208862,78.26455266312722,17.18686840555167,0.23222076853496532,128.2886103581452,1.5880170409323724,23.56016447098776
2023-02-18 03:00:00,23.88920984951052,63.947624427219154,1.2968803716456676,-8.46912297414286,965.3296753110264,41.46008857742573,15.97376945491938,7.331292636299476,-21.005216939016123,2.919856354872645,51.73561379426933
2023-02-18 04:00:00,7.913755250677165,148.6621635926423,1.1499882830964197,22.045055117453188,992.1756260487904,78.27323760660042,10.4249261254406,10.956257884303902,-72.6582394110355,1.096364519267703,39.35551972449261
2023-02-18 05:00:00,20.67013175922689,254.08095227439668,1.1123954292148395,7.7243361824142305,957.761135911129,21.72066814094549,14.026373444975002,6.408889385636202,-53.783447189140986,4.802934179771061,-32.788266367638585
2023-02-18 06:00:00,2.5997709492808276,223.71396744652714,1.1557673240400659,-18.00228290435146,1014.3349492812586,70.49950935800909,13.99292548648422,13.66743966881276,127.08772599133886,1.9389602117476634,-19.9067129580246
2023-02-18 07:00:00,15.84954132518458,347.3575485622929,1.1503400111800424,-15.124187801696918,969.7326361112381,13.872367855440146,18.801019522708096,4.0998643063540445,-23.22763743295056,0.5200093911876785,5.862412557172089
2023-02-18 08:00:00,18.77580748837297,232.72412809166008,1.159929260843516,35.765701867418485,1009.4110939513621,63.43817782024321,6.442506267471123,8.214028194927597,-16.41916498910038,3.533377647711103,13.313175716410283
2023-02-18 09:00:00,3.8994482008614133,50.87305792653136,1.1711348462401494,24.672561255089796,950.9417367750834,12.320202531658046,17.59313625249574,14.438960493760604,-167.9988514491086,0.1455508466194677,49.61490453635717
2023-02-18 10:00:00,10.650059691739013,58.038556785306504,1.2610330361559139,12.760587094398012,964.4800668422531,72.76280349871772,10.904398691745698,7.3562581470367245,-77.86072969666978,0.4189338505835516,-51.298091499233166
2023-02-18 11:00:00,22.31767910622454,33.50417042801956,1.1119568871895604,-7.432111848274161,982.593126012441,81.27749066344894,7.108943395672226,19.82810859753399,-75.94573048292679,2.5054919220390843,-99.6518238420725
2023-02-18 12:00:00,2.5894615862093047,68.82255539892468,1.1709065340131515,-19.61863163294924,958.7681961823558,47.1154149380757,9.292015041866078,10.278682104633612,53.94067133327539,2.5147938522957043,12.505350539603674
2023-02-18 13:00:00,0.4524089550368787,215.26232424448358,1.1207491085930463,26.358995032705337,1048.3532195820299,42.05009030567822,7.614144547650941,16.020149083753758,152.6069837977413,1.3534033278868214,40.24390752792987
2023-02-18 14:00:00,14.764634476198344,301.78313100533353,1.296439329218008,-1.2620829754511504,973.2017271528058,30.890421474312326,6.33830824487784,11.281883542413764,83.63008283277725,4.858395876160134,1.404555244953875
2023-02-18 15:00:00,10.888288513273336,321.79235474428464,1.1287943464628307,-7.157565219794371,1039.8685133602341,86.8492536118636,8.923345287638753,13.517686893564036,94.81490912245488,0.45056274424685905,31.21694312967558
2023-02-18 16:00:00,19.967231222097567,144.01579920661746,1.1958069889617593,-9.661308372702246,1018.6368243582622,52.07004507439295,11.671201555057042,12.85921027060003,-28.36839140716748,3.25811629257355,-50.47197799662087
2023-02-18 17:00:00,23.086388455102664,201.08989029140344,1.196008686520782,28.527783086886004,1045.8566110754452,78.05739453115221,15.695347973397796,0.9621749450009065,-92.63869314142879,3.054143076385322,-68.53131586112244
2023-02-18 18:00:00,7.4788411135954025,291.3118531742928,1.256235641713692,17.237974371280323,1041.0495618962518,65.78700036336298,19.293056221152256,15.577658769563186,-83.51951372218862,4.821733597341873,28.202892947907724
2023-02-18 19:00:00,9.710102929227633,112.34538763026087,1.1544291742582666,18.478046683657702,1037.8661120097252,23.120916832944403,7.821879945088071,4.656149305124573,-73.10800096479984,3.5518903198768803,-24.41770699905092
2023-02-18 20:00:00,12.156802158232871,214.44084159793022,1.247554771503334,35.526235569257125,1007.7773236704347,25.312787242029337,6.358940621012229,6.110242260692136,94.41666754370493,1.6015872574603578,1.1957963688132667
